Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
230.0,139.0,-2.57,0.0,-6.98,1.355948390269497,0.0,0.0,0.0,0.0,12.0,7.44,2.53,1.43
230.5,139.0,-2.57,0.0,-6.71,1.4071127521982958,0.0,0.0,0.0,0.0,12.0,7.19,0.54,1.57
231.0,139.0,-2.29,0.0,-5.7,1.3591786456490882,0.0,0.0,0.0,0.0,12.0,6.14,2.1,1.3
231.5,139.0,-2.29,0.0,-5.08,1.3784268347717823,0.0,0.0,0.0,0.0,12.0,5.57,1.24,1.57
232.0,139.0,-2.07,0.0,-4.26,1.321379177374021,0.0,0.0,0.0,0.0,12.0,4.74,1.7,1.31
232.5,139.0,-1.87,0.0,-3.22,1.3292244323617355,0.0,0.0,0.0,0.0,12.0,3.72,2.12,1.38
233.0,139.0,-1.68,0.0,-2.8,1.3648834288421567,0.0,0.0,0.0,1.0,12.0,3.27,0.92,1.15
233.5,139.0,-1.62,0.0,-1.48,1.4306558126377127,0.0,1.0,0.0,0.0,12.0,2.19,2.64,1.53
234.0,139.0,-1.6,0.0,-1.22,0.8909230389010531,1.0,0.0,0.0,0.0,12.0,2.01,0.52,1.49
234.5,139.0,-1.58,0.0,-1.19,0.3775541616474686,0.0,0.0,0.0,0.0,12.0,1.98,0.07,0.98
235.0,139.0,-1.05,0.0,-1.06,0.37815036611994984,1.0,1.0,0.0,0.0,12.0,1.49,1.09,0.24
235.5,139.0,-1.0,0.0,-1.05,0.4466225997354158,1.0,1.0,0.0,0.0,12.0,1.45,0.1,0.2
236.0,139.0,-0.85,0.0,-1.0,0.4453945860737124,1.0,1.0,0.0,0.0,12.0,1.31,0.32,0.32
236.5,139.0,-0.81,0.0,-1.09,0.5038266386341559,1.0,1.0,0.0,0.0,12.0,1.36,0.2,-1.15
237.0,139.0,-0.81,0.0,-1.09,0.554346241030683,0.0,1.0,0.0,0.0,12.0,1.36,0.0,0.0
237.5,139.0,-0.81,0.0,-1.09,0.554346241030683,0.0,1.0,0.0,0.0,12.0,1.36,0.0,0.0
238.0,139.0,-0.81,0.0,-1.09,0.46988295174259465,0.0,1.0,0.0,0.0,12.0,1.36,0.0,0.0
238.5,139.0,-0.83,0.0,-1.12,0.9633789865341961,0.0,1.0,0.0,0.0,12.0,1.39,0.07,-2.16
239.0,139.0,-0.84,0.0,-1.12,0.9726180614625531,0.0,1.0,0.0,0.0,12.0,1.4,0.02,3.14
239.5,139.0,-0.84,0.0,-1.14,0.6958800515297339,0.0,1.0,0.0,0.0,12.0,1.42,0.04,-1.57
240.0,139.0,-0.72,0.0,-1.08,0.30610125473544664,0.0,1.0,0.0,0.0,12.0,1.3,0.27,0.46
240.5,139.0,-0.56,0.0,-1.04,0.510403388321521,0.0,1.0,0.0,0.0,12.0,1.18,0.33,0.24
241.0,139.0,-0.4,0.0,-0.95,0.6898647742627354,0.0,1.0,0.0,0.0,12.0,1.03,0.37,0.51
241.5,139.0,-0.39,0.0,-0.96,1.2004493277606134,0.0,1.0,1.0,0.0,12.0,1.04,0.03,-0.79
242.0,139.0,-0.26,0.0,-0.85,0.803991330451869,1.0,0.0,0.0,1.0,12.0,0.89,0.34,0.7
242.5,139.0,-0.26,0.01,-0.85,0.8983413863537297,0.0,0.0,1.0,1.0,12.0,0.89,0.0,0.0
243.0,139.0,-0.25,0.0,-0.84,0.7961916285576316,0.0,0.0,1.0,1.0,12.0,0.88,0.03,0.79
243.5,139.0,-0.25,0.02,-0.84,0.51683928993825,0.0,0.0,1.0,1.0,12.0,0.88,0.0,0.0
244.0,139.0,-0.25,0.02,-0.84,0.5581562947877865,0.0,0.0,1.0,1.0,12.0,0.88,0.0,0.0
244.5,139.0,0.12,0.02,-0.2,0.919570000578662,0.0,0.0,1.0,0.0,12.0,0.23,1.48,1.05
245.0,,,,,,,,,,,,,
245.5,,,,,,,,,,,,,
246.0,,,,,,,,,,,,,
246.5,,,,,,,,,,,,,
247.0,,,,,,,,,,,,,
247.5,,,,,,,,,,,,,
248.0,,,,,,,,,,,,,
248.5,139.0,4.59,0.0,-8.89,-4.241952933802138,0.0,0.0,0.0,0.0,13.0,10.01,,
249.0,139.0,4.23,0.0,-7.81,-4.31977192916081,0.0,0.0,0.0,0.0,13.0,8.88,2.28,1.89
249.5,139.0,4.27,0.0,-7.76,-4.302020185338775,0.0,0.0,0.0,0.0,13.0,8.86,0.13,0.9
250.0,139.0,4.03,0.0,-6.85,-4.29056908011644,0.0,0.0,0.0,0.0,13.0,7.95,1.88,1.83
250.5,139.0,4.03,0.0,-6.85,-4.29056908011644,0.0,0.0,0.0,0.0,13.0,7.95,1.88,0.0
251.0,139.0,3.86,0.0,-6.63,-4.3197230599417535,0.0,0.0,0.0,0.0,13.0,7.67,0.56,2.23
251.5,139.0,3.35,0.0,-5.46,-4.203648192708618,0.0,0.0,0.0,0.0,13.0,6.41,2.55,1.98
252.0,139.0,3.06,0.0,-5.18,-4.1235934305781425,0.0,0.0,0.0,0.0,13.0,6.02,0.81,2.37
252.5,139.0,2.89,0.0,-4.17,-4.140078065363229,0.0,0.0,0.0,0.0,13.0,5.07,2.05,1.74
253.0,139.0,2.56,0.0,-3.14,-4.114545643735805,0.0,0.0,0.0,0.0,13.0,4.05,2.16,1.88
253.5,139.0,2.6,0.0,-2.9,-4.042034194632448,0.0,0.0,0.0,0.0,13.0,3.89,0.49,1.41
254.0,139.0,2.24,0.0,-1.75,-3.952422009518051,0.0,0.0,0.0,0.0,13.0,2.84,2.41,1.87
254.5,139.0,2.25,0.0,-1.71,-3.613437180878704,0.0,0.0,0.0,0.0,13.0,2.83,0.08,1.33
255.0,139.0,2.06,0.0,-1.47,-3.650199050913461,0.0,0.0,0.0,0.0,13.0,2.53,0.61,2.24
255.5,139.0,1.99,0.0,-1.07,-3.60193371577881,0.0,0.0,0.0,0.0,13.0,2.26,0.81,1.74
256.0,139.0,1.99,0.0,-1.07,-3.724021242285065,0.0,0.0,0.0,0.0,13.0,2.26,0.0,0.0
256.5,139.0,1.97,0.0,-1.06,-2.790076360921127,0.0,0.0,0.0,0.0,13.0,2.24,0.04,2.68
257.0,139.0,1.98,0.0,-1.07,-3.420330461779548,0.0,0.0,0.0,0.0,13.0,2.25,0.03,-0.79
257.5,139.0,1.97,0.0,-1.06,-2.91164552463954,0.0,0.0,0.0,0.0,13.0,2.24,0.03,2.36
258.0,139.0,1.84,0.0,-1.05,-2.9845514181538477,0.0,0.0,0.0,0.0,13.0,2.12,0.26,3.06
258.5,139.0,1.35,0.0,-0.92,-3.055609007990293,0.0,0.0,0.0,0.0,13.0,1.63,1.01,2.88
259.0,139.0,1.33,0.0,-0.91,-2.989509898558763,0.0,0.0,0.0,0.0,13.0,1.61,0.04,2.68
259.5,139.0,1.14,0.0,-0.83,-3.0285005540483168,0.0,1.0,0.0,0.0,13.0,1.41,0.41,2.74
260.0,139.0,1.14,0.0,-0.83,-3.0201718428577995,0.0,0.0,0.0,0.0,13.0,1.41,0.0,0.0
260.5,139.0,1.13,0.0,-0.83,-2.7343410165879405,1.0,0.0,0.0,0.0,13.0,1.4,0.02,3.14
261.0,139.0,0.66,0.0,-0.92,-2.8407537410820347,1.0,0.0,0.0,0.0,13.0,1.13,0.96,-2.95
261.5,139.0,0.64,0.0,-0.93,-3.607887033857362,1.0,0.0,0.0,1.0,13.0,1.13,0.04,-2.68
262.0,139.0,0.66,0.0,-0.94,-2.9496046905411655,1.0,0.0,0.0,0.0,13.0,1.15,0.04,-0.46
262.5,139.0,0.48,0.0,-0.93,-2.9703566553473775,1.0,0.0,0.0,0.0,13.0,1.05,0.36,3.09
263.0,139.0,0.49,0.0,-0.96,-3.1864807766218357,1.0,0.0,0.0,1.0,13.0,1.08,0.06,-1.25
263.5,139.0,0.49,0.0,-0.96,-3.1864807766218357,1.0,0.0,0.0,1.0,13.0,1.08,0.06,0.0
264.0,139.0,0.48,0.0,-0.94,-3.7790514736004464,0.0,0.0,0.0,1.0,13.0,1.06,0.04,2.03
264.5,139.0,0.37,0.0,-0.91,-3.3451905468226877,0.0,0.0,0.0,1.0,13.0,0.98,0.23,2.88
265.0,139.0,0.05,0.0,-0.85,-3.3906284485691085,0.0,0.0,1.0,0.0,13.0,0.85,0.65,2.96
265.5,139.0,0.07,0.0,-0.84,-4.308388891779303,0.0,0.0,1.0,0.0,13.0,0.84,0.04,0.46
266.0,139.0,0.06,0.0,-0.81,1.5085954800608667,0.0,0.0,1.0,0.0,13.0,0.81,0.06,1.89
266.5,139.0,0.06,0.0,-0.81,1.5598213788084325,0.0,0.0,1.0,0.0,13.0,0.81,0.0,0.0
267.0,139.0,0.06,0.0,-0.81,-4.707854614988009,0.0,0.0,1.0,0.0,13.0,0.81,0.0,0.0
267.5,139.0,0.07,-0.01,-0.77,-4.683632935628831,0.0,0.0,1.0,0.0,13.0,0.77,0.08,1.33
268.0,139.0,-0.14,-0.03,0.13,-4.666998202528073,0.0,0.0,0.0,0.0,13.0,0.19,1.85,1.8
268.5,,,,,,,,,,,,,
269.0,,,,,,,,,,,,,
269.5,,,,,,,,,,,,,
270.0,,,,,,,,,,,,,
270.5,,,,,,,,,,,,,
271.0,,,,,,,,,,,,,
271.5,,,,,,,,,,,,,
272.0,139.0,1.23,0.0,-9.92,-4.634103982115736,0.0,0.0,0.0,0.0,14.0,10.0,,
272.5,139.0,1.52,0.0,-8.81,-4.695677452796844,0.0,0.0,0.0,0.0,14.0,8.94,2.29,1.32
273.0,139.0,1.55,0.0,-8.69,-4.59117237317518,0.0,0.0,0.0,0.0,14.0,8.83,0.25,1.33
273.5,139.0,1.61,0.0,-7.59,-4.5947660061050355,0.0,0.0,0.0,0.0,14.0,7.76,2.2,1.52
274.0,139.0,1.68,0.0,-7.32,-4.561637911572931,0.0,0.0,0.0,0.0,14.0,7.51,0.56,1.32
274.5,139.0,1.63,0.0,-6.15,-4.538002662842424,0.0,0.0,0.0,0.0,14.0,6.36,2.34,1.61
275.0,139.0,1.63,0.0,-6.15,-4.538002662842424,0.0,0.0,0.0,0.0,14.0,6.36,2.34,0.0
275.5,139.0,1.69,0.0,-5.87,-4.46799576121568,0.0,0.0,0.0,0.0,14.0,6.11,0.57,1.36
276.0,139.0,1.79,0.0,-4.88,-4.395150954225192,0.0,0.0,0.0,0.0,14.0,5.2,1.99,1.47
276.5,139.0,1.92,0.0,-4.43,-4.267834421279963,0.0,0.0,0.0,0.0,14.0,4.83,0.94,1.29
277.0,139.0,2.01,0.0,-3.22,-4.2798789384479745,0.0,0.0,0.0,0.0,14.0,3.8,2.43,1.5
277.5,139.0,2.14,0.0,-2.95,-4.183809035101199,0.0,0.0,0.0,0.0,14.0,3.64,0.6,1.12
278.0,139.0,1.81,0.0,-2.14,-4.136421600580301,0.0,0.0,0.0,0.0,14.0,2.8,1.75,1.96
278.5,139.0,1.74,0.0,-1.95,-3.969133537105897,0.0,0.0,0.0,0.0,14.0,2.61,0.4,1.92
279.0,139.0,1.05,0.0,-1.49,-3.876704390578781,1.0,0.0,1.0,0.0,14.0,1.82,1.66,2.55
279.5,139.0,1.05,0.0,-1.49,-3.890241164257249,1.0,0.0,1.0,0.0,14.0,1.82,0.0,0.0
280.0,139.0,0.91,0.0,-1.18,-3.9134313540284973,0.0,0.0,0.0,1.0,14.0,1.49,0.68,1.99
280.5,139.0,0.88,0.0,-0.98,-3.462597100275094,1.0,0.0,0.0,1.0,14.0,1.32,0.4,1.72
281.0,139.0,0.87,0.0,-0.96,-3.0566178082979456,1.0,0.0,1.0,0.0,14.0,1.3,0.04,2.03
281.5,139.0,0.83,0.0,-0.95,-3.1249090512699795,1.0,0.0,0.0,1.0,14.0,1.26,0.08,2.9
282.0,139.0,0.63,0.0,-0.85,-3.2120219248955206,1.0,0.0,0.0,1.0,14.0,1.06,0.45,2.68
282.5,139.0,0.59,0.0,-0.83,-3.2985570945386513,1.0,0.0,0.0,1.0,14.0,1.02,0.09,2.68
283.0,139.0,0.59,0.0,-0.83,-3.2881147896239695,1.0,0.0,0.0,0.0,14.0,1.02,0.0,0.0
283.5,139.0,0.57,0.0,-0.86,-3.2807355375465375,1.0,0.0,0.0,1.0,14.0,1.03,0.07,-2.16
284.0,139.0,0.61,0.0,-0.85,-3.2948185992808794,1.0,0.0,0.0,1.0,14.0,1.05,0.08,0.24
284.5,139.0,0.4,0.0,-0.92,-3.2793183301939175,1.0,1.0,0.0,1.0,14.0,1.0,0.44,-2.82
285.0,139.0,0.46,0.0,-0.92,-3.354301165518098,1.0,0.0,0.0,1.0,14.0,1.03,0.12,0.0
285.5,139.0,0.62,0.0,-0.99,-3.429507402986534,0.0,0.0,0.0,1.0,14.0,1.17,0.35,-0.41
286.0,139.0,0.37,0.0,-0.93,-3.5303734711177905,1.0,0.0,0.0,1.0,14.0,1.0,0.51,2.91
286.5,139.0,0.35,0.0,-0.92,-3.554115184932669,1.0,0.0,1.0,1.0,14.0,0.98,0.04,2.68
287.0,139.0,0.35,0.0,-0.92,-3.554115184932669,1.0,0.0,1.0,1.0,14.0,0.98,0.04,0.0
287.5,139.0,0.34,0.0,-0.9,-3.5668630697892354,1.0,0.0,1.0,0.0,14.0,0.96,0.04,2.03
288.0,139.0,0.07,0.0,-0.87,-3.5776823658223487,1.0,1.0,0.0,1.0,14.0,0.87,0.54,3.03
288.5,139.0,-0.01,0.0,-0.83,-4.0930012994491864,1.0,1.0,0.0,1.0,14.0,0.83,0.18,2.68
289.0,139.0,-0.05,0.0,-0.57,-4.6818125572190015,0.0,0.0,0.0,1.0,14.0,0.57,0.53,1.72
289.5,139.0,-0.02,-0.03,-0.58,-4.615750099701764,0.0,0.0,0.0,1.0,14.0,0.58,0.06,-0.32
290.0,139.0,-0.09,-0.03,-0.09,-4.661303193178815,1.0,1.0,1.0,0.0,14.0,0.13,0.99,1.71
290.5,,,,,,,,,,,,,
291.0,,,,,,,,,,,,,
291.5,,,,,,,,,,,,,
292.0,,,,,,,,,,,,,
292.5,,,,,,,,,,,,,
293.0,,,,,,,,,,,,,
293.5,,,,,,,,,,,,,
294.0,,,,,,,,,,,,,
294.5,139.0,-0.09,0.0,-10.0,-4.6957053780648765,1.0,0.0,0.0,0.0,15.0,10.0,,
295.0,139.0,-0.05,0.0,-8.88,1.5090029969879148,0.0,0.0,0.0,0.0,15.0,8.88,2.24,1.54
295.5,139.0,-0.05,0.0,-8.81,1.5019724966016164,0.0,0.0,0.0,0.0,15.0,8.81,0.14,1.57
296.0,139.0,0.28,0.0,-7.8,1.5069108010003793,0.0,0.0,0.0,0.0,15.0,7.81,2.13,1.25
296.5,139.0,0.29,0.0,-7.74,-4.667294908500912,0.0,0.0,0.0,0.0,15.0,7.75,0.12,1.41
297.0,139.0,0.54,0.0,-6.49,-4.673461156748209,0.0,0.0,0.0,0.0,15.0,6.51,2.55,1.37
297.5,139.0,0.54,0.0,-6.49,-4.673461156748209,0.0,0.0,0.0,0.0,15.0,6.51,2.55,0.0
298.0,139.0,0.56,0.0,-6.37,-4.663711747546568,0.0,0.0,0.0,0.0,15.0,6.39,0.24,1.41
298.5,139.0,0.7,0.0,-5.28,-4.662441147851116,0.0,0.0,0.0,0.0,15.0,5.33,2.2,1.44
299.0,139.0,0.84,0.0,-5.02,-4.547369844937878,0.0,0.0,0.0,0.0,15.0,5.09,0.59,1.08
299.5,139.0,1.02,0.0,-4.15,-4.543828571885581,0.0,0.0,0.0,0.0,15.0,4.27,1.78,1.37
300.0,139.0,1.21,0.0,-3.75,-4.27387151516261,0.0,0.0,0.0,0.0,15.0,3.94,0.89,1.13
300.5,139.0,1.6,0.0,-3.0,-4.223208097635719,0.0,0.0,0.0,0.0,15.0,3.4,1.69,1.09
301.0,139.0,1.94,0.0,-2.7,-4.180786124836745,0.0,0.0,0.0,0.0,15.0,3.32,0.91,0.72
301.5,139.0,1.99,0.0,-2.04,-4.077743631128252,0.0,0.0,0.0,0.0,15.0,2.85,1.32,1.5
302.0,139.0,2.05,0.0,-1.66,-3.9774500309916494,0.0,0.0,0.0,0.0,15.0,2.64,0.77,1.41
302.5,139.0,2.07,0.0,-1.33,-3.9852027835290085,0.0,0.0,0.0,0.0,15.0,2.46,0.66,1.51
303.0,139.0,2.07,0.0,-1.32,-3.9236537474574287,0.0,0.0,0.0,0.0,15.0,2.46,0.02,1.57
303.5,139.0,2.05,0.0,-1.31,-3.1713068841049963,0.0,0.0,0.0,0.0,15.0,2.43,0.04,2.68
304.0,139.0,2.05,0.0,-1.31,-2.9301006361501285,0.0,0.0,0.0,0.0,15.0,2.43,0.0,0.0
304.5,139.0,2.05,0.0,-1.31,-2.8740389152468184,0.0,0.0,0.0,0.0,15.0,2.43,0.0,0.0
305.0,139.0,1.48,0.0,-0.87,-3.314479733304596,1.0,0.0,0.0,0.0,15.0,1.72,1.44,2.48
305.5,139.0,1.45,0.0,-0.84,-2.774242733947035,1.0,0.0,0.0,0.0,15.0,1.68,0.08,2.36
306.0,139.0,0.86,0.0,-0.82,-2.9312612801027043,1.0,0.0,0.0,0.0,15.0,1.19,1.18,3.11
306.5,139.0,0.85,0.0,-0.82,-3.004284110676895,1.0,0.0,0.0,1.0,15.0,1.18,0.02,3.14
307.0,139.0,0.91,0.0,-0.84,-3.0063732697915326,1.0,0.0,0.0,1.0,15.0,1.24,0.13,-0.32
307.5,139.0,0.8,0.0,-0.83,-2.9360469729116727,1.0,0.0,0.0,1.0,15.0,1.15,0.22,3.05
308.0,139.0,0.8,0.0,-0.83,-3.0318027169930897,1.0,0.0,0.0,1.0,15.0,1.15,0.0,0.0
308.5,139.0,0.69,0.0,-0.83,-3.1169922377829336,1.0,0.0,1.0,1.0,15.0,1.08,0.22,3.14
309.0,139.0,0.56,0.0,-0.86,-2.6489944161654173,1.0,0.0,1.0,1.0,15.0,1.03,0.27,-2.91
309.5,139.0,0.56,0.0,-0.86,-2.6489944161654173,1.0,0.0,1.0,1.0,15.0,1.03,0.27,0.0
310.0,139.0,0.55,0.0,-0.86,-2.3966285329732973,1.0,0.0,1.0,1.0,15.0,1.02,0.02,3.14
310.5,139.0,0.55,0.0,-0.86,-2.4132126515257477,1.0,0.0,0.0,0.0,15.0,1.02,0.0,0.0
311.0,139.0,0.54,0.0,-0.86,-3.4746503440893672,0.0,0.0,0.0,1.0,15.0,1.02,0.02,3.14
311.5,139.0,0.52,0.0,-0.85,-3.7647886429531487,0.0,0.0,0.0,1.0,15.0,1.0,0.04,2.68
312.0,139.0,0.54,0.0,-0.86,-3.1530524854583883,1.0,0.0,0.0,0.0,15.0,1.02,0.04,-0.46
312.5,139.0,0.35,0.0,-0.82,-2.690081212086616,1.0,0.0,0.0,0.0,15.0,0.89,0.39,2.93
313.0,139.0,0.35,0.0,-0.82,-2.7293598469027485,1.0,0.0,0.0,0.0,15.0,0.89,0.0,0.0
313.5,139.0,0.33,0.0,-0.81,-3.737009982578406,1.0,0.0,0.0,0.0,15.0,0.87,0.04,2.68
314.0,139.0,0.32,0.0,-0.8,-4.290370112581713,0.0,0.0,0.0,1.0,15.0,0.86,0.03,2.36
314.5,139.0,0.34,-0.01,-0.82,-4.47972262845983,0.0,0.0,0.0,1.0,15.0,0.89,0.06,-0.79
315.0,139.0,0.36,-0.02,-0.84,-4.695611130285268,0.0,0.0,0.0,1.0,15.0,0.91,0.06,-0.79
315.5,139.0,0.36,-0.02,-0.84,-4.421186030677192,1.0,0.0,0.0,0.0,15.0,0.91,0.0,0.0
316.0,139.0,0.36,-0.02,-0.84,-4.409164202789455,1.0,0.0,0.0,0.0,15.0,0.91,0.0,0.0
316.5,139.0,0.51,-0.02,-0.86,-3.63628354078731,1.0,0.0,1.0,0.0,15.0,1.0,0.3,-0.13
317.0,139.0,0.54,-0.02,-0.86,-2.6533036340885916,0.0,1.0,0.0,1.0,15.0,1.02,0.06,0.0
317.5,139.0,0.36,-0.02,-0.84,-2.6807035580156504,0.0,1.0,0.0,0.0,15.0,0.91,0.36,3.03
318.0,139.0,-0.04,-0.02,-0.98,-2.9249868214417853,0.0,0.0,1.0,0.0,15.0,0.98,0.85,-2.8
318.5,139.0,-0.18,-0.02,-1.01,-4.072687412285224,1.0,1.0,0.0,0.0,15.0,1.03,0.29,-2.93
319.0,139.0,-0.2,-0.02,-0.98,-4.5746772664145805,1.0,1.0,1.0,0.0,15.0,1.0,0.07,2.16
319.5,139.0,-0.2,-0.02,-0.94,1.3730648342438054,0.0,1.0,0.0,0.0,15.0,0.96,0.08,1.57
320.0,139.0,-0.24,-0.02,-0.84,1.4083280947696295,0.0,1.0,0.0,0.0,15.0,0.87,0.22,1.95
320.5,139.0,-0.24,-0.02,-0.84,1.4274461870498802,0.0,1.0,1.0,0.0,15.0,0.87,0.0,0.0
321.0,139.0,-0.24,-0.02,-0.89,-4.58180868173823,0.0,1.0,1.0,0.0,15.0,0.92,0.1,-1.57
321.5,139.0,-0.24,-0.02,-0.86,0.9856586380346792,1.0,0.0,1.0,0.0,15.0,0.89,0.06,1.57
322.0,139.0,-0.27,-0.02,-0.91,0.9855970279120839,1.0,0.0,1.0,0.0,15.0,0.95,0.12,-2.11
322.5,139.0,-0.27,-0.02,-0.91,1.146655487687345,1.0,0.0,1.0,0.0,15.0,0.95,0.0,0.0
323.0,139.0,-0.29,-0.02,-0.9,1.0442671433824993,1.0,0.0,0.0,0.0,15.0,0.95,0.04,2.68
323.5,139.0,-0.28,-0.02,-0.87,1.0614956374947857,1.0,0.0,0.0,0.0,15.0,0.91,0.06,1.25
324.0,139.0,-0.27,0.0,-0.71,0.937166584630194,1.0,1.0,0.0,0.0,15.0,0.76,0.32,1.51
324.5,139.0,-0.27,-0.02,-0.74,0.8483464299303523,1.0,0.0,0.0,0.0,15.0,0.79,0.06,-1.57
325.0,139.0,-0.27,-0.02,-0.74,0.5061498464014855,1.0,0.0,0.0,0.0,15.0,0.79,0.0,0.0
325.5,139.0,-0.3,0.0,-0.8,0.53851226499074,1.0,0.0,0.0,0.0,15.0,0.85,0.13,-2.03
326.0,139.0,-0.3,-0.02,-0.8,0.53851226499074,1.0,0.0,0.0,0.0,15.0,0.85,0.13,0.0
326.5,139.0,-0.3,-0.02,-0.8,0.6894629994689264,1.0,0.0,0.0,0.0,15.0,0.85,0.0,0.0
327.0,139.0,-0.3,-0.02,-0.8,0.8488717740352024,1.0,0.0,0.0,0.0,15.0,0.85,0.0,0.0
327.5,139.0,-0.29,-0.02,-1.03,1.1115223589105496,1.0,1.0,0.0,1.0,15.0,1.07,0.46,-1.53
328.0,139.0,-0.29,-0.02,-0.97,1.0703271780428023,1.0,1.0,0.0,1.0,15.0,1.01,0.12,1.57
328.5,139.0,-0.29,-0.02,-0.97,1.0935559395905199,1.0,1.0,0.0,1.0,15.0,1.01,0.0,0.0
329.0,139.0,-0.27,-0.02,-0.93,1.0654578839626632,1.0,1.0,1.0,0.0,15.0,0.97,0.09,1.11
329.5,139.0,-0.3,-0.02,-0.97,1.0178276741428127,1.0,1.0,0.0,1.0,15.0,1.02,0.1,-2.21
330.0,139.0,-0.29,-0.02,-0.93,1.0064236928102817,1.0,1.0,1.0,0.0,15.0,0.97,0.08,1.33
330.5,139.0,-0.29,-0.02,-0.87,0.8716179520447438,1.0,1.0,1.0,0.0,15.0,0.92,0.12,1.57
331.0,139.0,-0.29,-0.02,-0.87,0.9265172836662254,1.0,1.0,1.0,0.0,15.0,0.92,0.0,0.0
331.5,139.0,-0.29,-0.02,-0.87,1.0119933875192462,1.0,1.0,1.0,0.0,15.0,0.92,0.0,0.0
332.0,139.0,-0.29,-0.02,-0.87,1.3466204780822133,1.0,0.0,1.0,0.0,15.0,0.92,0.0,0.0
332.5,139.0,-0.29,-0.02,-0.87,1.35236714917733,1.0,0.0,1.0,0.0,15.0,0.92,0.0,0.0
333.0,139.0,-0.22,0.02,-0.73,1.0538291042224752,0.0,0.0,1.0,0.0,15.0,0.76,0.31,1.11
333.5,139.0,-0.17,0.0,-0.6,1.4727785138298475,1.0,0.0,1.0,0.0,15.0,0.62,0.28,1.2
334.0,139.0,-0.14,0.0,-0.46,1.1152271693137579,1.0,0.0,1.0,1.0,15.0,0.48,0.29,1.36
334.5,139.0,-0.14,0.0,-0.46,0.8918311337108658,1.0,1.0,0.0,0.0,15.0,0.48,0.0,0.0
335.0,139.0,-0.05,0.0,-0.41,0.915330770358493,1.0,0.0,1.0,0.0,15.0,0.41,0.21,0.51
335.5,139.0,-0.05,0.0,-0.41,0.9099008765226134,0.0,0.0,1.0,0.0,15.0,0.41,0.0,0.0
336.0,139.0,-0.05,0.0,-0.41,-4.443589076955791,0.0,0.0,1.0,0.0,15.0,0.41,0.0,0.0
336.5,139.0,-0.05,0.0,-0.41,1.3203201115839107,0.0,1.0,1.0,0.0,15.0,0.41,0.0,0.0
